timestamp,open,high,low,close,volume
1767843000000,4443.888,4446.195,4443.215,4443.235,0.2211
1767843300000,4443.205,4443.205,4439.765,4440.565,0.0693
1767843600000,4440.635,4442.035,4440.355,4441.835,0.2467
1767843900000,4441.755,4442.565,4440.585,4441.825,0.1632
1767844200000,4441.745,4442.415,4439.255,4439.785,0.1612
1767844500000,4439.805,4440.835,4437.805,4439.925,0.2971
1767844800000,4439.925,4439.925,4436.845,4437.865,0.3985
1767845100000,4437.845,4438.645,4436.335,4438.325,0.1108
1767845400000,4438.295,4440.175,4437.725,4440.055,0.0896
1767845700000,4440.055,4440.255,4439.075,4440.055,0.0709
1767846000000,4440.025,4440.035,4436.635,4436.845,0.1013
1767846300000,4436.865,4439.055,4436.215,4436.298,0.3267
1767846600000,4436.308,4438.498,4435.255,4438.098,0.1994
1767846900000,4438.098,4438.098,4434.135,4434.395,0.2528
1767847200000,4434.278,4435.125,4431.745,4431.765,0.2442
1767847500000,4431.805,4432.125,4430.095,4431.045,0.2326
1767847800000,4430.918,4433.005,4429.838,4432.425,0.2161
1767848100000,4432.435,4432.555,4430.225,4431.275,0.122
1767848400000,4431.225,4432.105,4429.758,4429.998,0.1625
1767848700000,4429.998,4430.035,4426.765,4427.545,0.1755
1767849000000,4427.545,4428.658,4425.575,4427.035,0.201
1767849300000,4426.995,4427.675,4422.465,4425.975,0.1595
1767849600000,4426.005,4429.375,4425.198,4428.365,0.1787
1767849900000,4428.345,4428.515,4423.445,4425.705,0.1788
1767850200000,4425.665,4426.555,4419.015,4422.975,0.4138
1767850500000,4422.955,4426.025,4420.105,4424.215,0.3656
1767850800000,4424.215,4426.235,4415.215,4418.385,0.3647
1767851100000,4418.465,4422.595,4415.505,4420.655,0.2597
1767851400000,4420.705,4421.965,4417.665,4418.535,0.2641
1767851700000,4418.645,4427.625,4418.575,4425.395,0.239
1767852000000,4425.375,4429.125,4417.825,4418.265,0.2945
1767852300000,4417.865,4421.395,4415.415,4419.145,0.2709
1767852600000,4419.085,4422.505,4418.505,4420.585,0.2724
1767852900000,4420.535,4424.215,4418.245,4421.119,0.3234
1767853200000,4421.115,4425.435,4418.999,4424.885,0.327
1767853500000,4424.825,4428.015,4424.798,4425.785,0.2734
1767853800000,4425.798,4434.915,4425.785,4431.355,0.2145
1767854100000,4431.885,4437.348,4431.405,4434.369,0.2544
1767854400000,4434.369,4436.255,4433.545,4435.475,0.213
1767854700000,4435.505,4435.885,4429.735,4433.255,0.2202
1767855000000,4433.205,4435.235,4431.825,4434.975,0.2104
1767855300000,4435.025,4435.675,4432.805,4433.025,0.1781
1767855600000,4432.995,4435.695,4431.705,4432.355,0.1808
1767855900000,4432.315,4439.055,4431.855,4437.355,0.1558
1767856200000,4437.348,4439.448,4435.335,4435.605,0.1854
1767856500000,4435.535,4435.605,4432.398,4434.255,0.1498
1767856800000,4434.285,4435.575,4431.698,4433.398,0.1464
1767857100000,4433.498,4436.685,4430.498,4436.255,0.1781
1767857400000,4436.325,4436.435,4431.868,4433.585,0.1187
1767857700000,4433.565,4435.215,4432.448,4432.555,0.0954
1767858000000,4432.425,4434.525,4430.705,4431.065,0.1099
1767858300000,4431.008,4432.145,4428.005,4429.025,0.1951
1767858600000,4429.028,4432.745,4428.165,4432.475,0.1714
1767858900000,4432.475,4433.725,4430.515,4430.745,0.1575
1767859200000,4430.725,4431.475,4425.395,4425.395,0.1848
1767859500000,4425.365,4432.235,4425.295,4432.155,0.1822
1767859800000,4432.195,4433.175,4425.365,4425.528,0.1428
1767860100000,4425.528,4430.505,4425.055,4428.765,0.1552
1767860400000,4428.745,4430.565,4426.995,4427.005,0.1175
1767860700000,4427.025,4430.015,4426.255,4426.615,0.1076
1767861000000,4426.585,4428.345,4423.105,4424.045,0.1211
1767861300000,4424.025,4424.205,4420.208,4420.658,0.4671
1767861600000,4420.709,4423.625,4419.438,4420.729,0.2975
1767861900000,4420.965,4423.995,4420.625,4423.935,0.1939
1767862200000,4423.895,4428.275,4422.325,4427.395,0.1832
1767862500000,4427.405,4432.765,4425.725,4431.435,0.1838
1767862800000,4431.239,4435.145,4430.805,4431.095,0.1502
1767863100000,4431.125,4434.295,4430.605,4432.635,0.1217
1767863400000,4432.585,4434.825,4430.285,4430.645,0.1289
1767863700000,4430.605,4431.095,4425.825,4426.195,0.1411
1767864000000,4426.125,4429.115,4425.835,4427.365,0.126
1767864300000,4427.375,4430.975,4427.345,4430.235,0.1275
1767864600000,4430.215,4434.715,4429.655,4434.275,0.1324
1767864900000,4434.325,4434.365,4431.685,4432.305,0.1087
1767865200000,4432.355,4434.495,4432.345,4433.045,0.1132
1767865500000,4432.975,4433.085,4428.805,4430.755,0.1054
1767865800000,4430.685,4432.045,4430.115,4431.555,0.1016
1767866100000,4431.545,4433.185,4431.385,4432.405,0.0938
1767866400000,4432.425,4432.515,4429.885,4429.955,0.1003
1767866700000,4429.765,4430.015,4427.675,4428.385,0.1136
1767867000000,4428.355,4429.815,4427.455,4429.105,0.1107
1767867300000,4429.165,4430.475,4424.065,4424.095,0.139
1767867600000,4424.075,4426.395,4422.755,4425.725,0.1162
1767867900000,4425.775,4427.255,4423.555,4424.415,0.2678
1767868200000,4424.385,4431.475,4423.505,4431.065,0.1434
1767868500000,4431.198,4433.298,4430.215,4431.985,0.0968
1767868800000,4432.005,4434.615,4431.765,4432.395,0.1125
1767869100000,4432.375,4432.915,4430.665,4431.145,0.0716
1767869400000,4431.175,4432.055,4430.145,4430.825,0.0614
1767869700000,4430.755,4433.648,4429.735,4433.048,0.12
1767870000000,4433.048,4433.048,4430.665,4431.848,0.1151
1767870300000,4431.815,4432.365,4428.825,4428.958,0.0775
1767870600000,4428.958,4430.075,4427.255,4428.075,0.0938
1767870900000,4428.045,4429.245,4426.775,4428.565,0.1494
1767871200000,4428.535,4428.745,4425.415,4425.485,0.2199
1767871500000,4425.555,4427.798,4424.495,4426.098,0.1574
1767871800000,4426.055,4427.255,4424.395,4424.648,0.1225
1767872100000,4424.705,4427.085,4424.545,4427.065,0.0948
1767872400000,4427.165,4427.985,4425.905,4426.235,0.0938
1767872700000,4426.215,4427.005,4422.035,4424.535,0.1129
1767873000000,4424.485,4425.245,4423.035,4423.675,0.0981
1767873300000,4423.625,4425.055,4421.885,4422.675,0.1047
1767873600000,4422.735,4422.805,4414.775,4416.805,0.2058
1767873900000,4416.845,4418.855,4411.898,4418.225,0.2298
1767874200000,4418.255,4419.295,4411.898,4412.115,0.2597
1767874500000,4412.105,4414.165,4407.485,4413.635,0.2563
1767874800000,4413.655,4416.325,4413.245,4415.285,0.1424
1767875100000,4415.365,4422.225,4412.895,4420.345,0.1623
1767875400000,4420.315,4425.935,4419.875,4423.725,0.1362
1767875700000,4423.745,4428.495,4421.875,4427.815,0.1596
1767876000000,4427.865,4431.055,4426.825,4428.815,0.1659
1767876300000,4428.795,4430.075,4426.375,4428.395,0.1531
1767876600000,4428.325,4430.095,4426.505,4427.075,0.1458
1767876900000,4427.045,4428.625,4426.078,4427.415,0.1634
1767877200000,4427.375,4429.365,4423.045,4423.545,0.4357
1767877500000,4423.655,4423.835,4417.955,4418.475,0.5736
1767877800000,4418.445,4420.725,4417.095,4420.425,1.0487
1767878100000,4420.265,4427.298,4420.195,4425.485,1.4113
1767878400000,4425.515,4432.945,4425.515,4431.748,1.5874
1767878700000,4431.748,4435.605,4430.385,4434.045,0.2606
1767879000000,4434.095,4434.245,4425.785,4426.825,0.1791
1767879300000,4426.795,4431.755,4426.795,4428.785,0.1913
1767879600000,4428.815,4435.445,4425.805,4433.135,0.2144
1767879900000,4433.115,4433.735,4429.445,4429.515,0.1887
1767880200000,4429.515,4431.165,4424.455,4424.695,0.1998
1767880500000,4424.825,4425.455,4421.455,4423.515,0.219
1767880800000,4423.575,4427.635,4420.735,4423.965,0.2526
1767881100000,4423.985,4426.875,4418.915,4423.515,0.2614
1767881400000,4423.545,4427.765,4421.895,4423.065,0.2391
1767881700000,4423.035,4427.495,4419.085,4427.135,0.2259
1767882000000,4427.155,4428.745,4420.245,4428.635,0.19
1767882300000,4428.655,4429.895,4426.275,4427.535,0.1764
1767882600000,4427.298,4433.115,4421.615,4430.368,0.3255
1767882900000,4430.635,4435.255,4428.825,4429.115,0.3
1767883200000,4428.775,4432.055,4424.805,4425.775,0.31
1767883500000,4425.755,4437.475,4425.605,4436.305,0.3507
1767883800000,4436.105,4439.185,4430.845,4434.705,0.3442
1767884100000,4434.708,4436.955,4432.235,4432.755,0.2676
1767884400000,4432.725,4434.405,4427.615,4434.315,0.275
1767884700000,4434.055,4444.565,4433.945,4444.378,0.2991
1767885000000,4444.428,4448.898,4443.525,4447.845,0.3681
1767885300000,4447.698,4453.698,4446.155,4447.065,0.3581
1767885600000,4447.135,4450.805,4443.545,4446.935,0.2958
1767885900000,4446.945,4448.235,4442.965,4447.348,0.2631
1767886200000,4447.435,4452.948,4446.438,4450.555,0.305
1767886500000,4450.548,4451.748,4446.615,4449.835,0.233
1767886800000,4449.865,4455.165,4449.825,4452.835,0.2537
1767887100000,4453.145,4455.275,4449.525,4454.515,0.232
1767887400000,4454.495,4456.315,4447.845,4448.025,0.2144
1767887700000,4448.195,4455.415,4447.325,4454.015,0.2326
1767888000000,4454.035,4457.815,4452.305,4453.415,0.2302
1767888300000,4452.975,4454.315,4451.035,4451.455,0.2401
1767888600000,4451.515,4452.905,4446.905,4446.945,0.255
1767888900000,4446.895,4451.898,4446.695,4450.398,0.2397
1767889200000,4450.475,4453.525,4450.245,4452.195,0.2443
1767889500000,4452.145,4454.955,4451.325,4453.325,0.2569
1767889800000,4453.305,4461.498,4451.615,4460.598,0.2462
1767890100000,4460.598,4464.005,4457.855,4462.735,0.4186
1767890400000,4462.498,4464.255,4459.475,4460.455,0.235
1767890700000,4460.485,4460.715,4457.425,4458.065,0.2058
1767891000000,4458.095,4461.195,4458.095,4461.115,0.1968
1767891300000,4461.095,4464.085,4460.225,4462.935,0.2084
1767891600000,4462.945,4465.165,4459.935,4461.735,0.1948
1767891900000,4461.665,4461.695,4457.835,4458.535,0.1518
1767892200000,4458.515,4461.525,4458.205,4459.705,0.1428
1767892500000,4459.675,4461.125,4457.275,4460.765,0.1726
1767892800000,4460.758,4461.325,4458.665,4461.145,0.1857
1767893100000,4461.145,4462.025,4459.145,4461.405,0.1985
1767893400000,4461.635,4463.255,4459.375,4459.885,0.1703
1767893700000,4459.818,4461.615,4458.598,4461.498,0.1297
1767894000000,4461.435,4462.398,4460.728,4461.045,0.1291
1767894300000,4461.075,4461.798,4458.885,4459.588,0.1318
1767894600000,4459.588,4463.425,4459.588,4462.425,0.1339
1767894900000,4462.455,4463.845,4461.535,4463.165,0.1152
1767895200000,4463.175,4463.175,4457.125,4457.405,0.2241
1767895500000,4457.375,4457.835,4454.125,4455.075,0.1788
1767895800000,4455.095,4455.095,4452.155,4453.545,0.188
1767896100000,4453.625,4456.275,4452.805,4452.928,0.1986
1767896400000,4452.928,4454.815,4451.025,4454.455,0.3092
1767896700000,4454.318,4456.135,4449.095,4451.725,0.2068
1767897000000,4451.775,4453.375,4451.205,4451.745,0.1584
1767897300000,4451.715,4451.715,4447.675,4449.075,0.1716
1767897600000,4449.155,4451.958,4448.755,4451.935,0.1635
1767897900000,4451.955,4454.808,4451.655,4453.208,0.2031
1767898200000,4453.225,4453.608,4451.385,4451.445,0.1745
1767898500000,4451.445,4451.985,4449.048,4449.235,0.1995
1767898800000,4449.208,4450.975,4448.235,4449.125,0.1916
1767899100000,4449.125,4450.295,4446.635,4446.795,0.1509
1767899400000,4447.015,4448.885,4446.705,4446.995,0.1238
1767899700000,4447.035,4448.435,4444.565,4448.405,0.2135
1767900000000,4448.385,4449.315,4447.665,4449.035,0.1929
1767900300000,4449.055,4449.615,4446.628,4447.575,0.1527
1767900600000,4447.555,4450.775,4447.465,4450.625,0.1435
1767900900000,4450.595,4452.685,4450.145,4450.925,0.149
1767901200000,4450.925,4451.775,4449.695,4451.405,0.1177
1767901500000,4451.405,4452.775,4450.765,4451.215,0.1204
1767901800000,4451.215,4451.665,4449.345,4451.525,0.1314
1767902100000,4451.525,4452.225,4449.425,4451.895,0.0998
1767902400000,4451.875,4457.835,4451.285,4457.825,0.1371
1767902700000,4457.865,4458.045,4455.435,4456.735,0.1196
1767903000000,4456.765,4458.685,4456.765,4458.005,0.1176
1767903300000,4457.955,4459.895,4457.115,4459.145,0.1733
1767903600000,4459.175,4465.195,4458.455,4464.645,0.165
1767903900000,4464.705,4473.595,4464.535,4469.698,0.3332
1767904200000,4469.955,4477.375,4469.955,4475.935,0.3209
1767904500000,4475.895,4477.898,4472.835,4473.415,0.2135
1767904800000,4473.435,4475.035,4471.875,4473.315,0.1613
1767905100000,4473.215,4477.055,4471.675,4476.985,0.1716
1767905400000,4476.885,4477.735,4473.995,4474.035,0.2369
1767905700000,4473.968,4477.305,4473.385,4475.925,0.2524
1767906000000,4475.835,4479.135,4475.835,4478.235,0.0868
1767906300000,4478.255,4479.005,4476.875,4478.998,0.0663
1767906600000,4478.998,4479.398,4477.048,4477.548,0.0796
1767906900000,4477.548,4478.295,4473.598,4473.698,0.0854
1767907200000,4473.735,4475.298,4472.458,4474.598,0.1355
1767907500000,4474.698,4475.035,4472.478,4474.645,0.1172
1767907800000,4474.645,4475.498,4472.678,4473.298,0.086
1767908100000,4473.398,4474.398,4472.698,4472.998,0.0803
1767908400000,4473.098,4475.095,4472.398,4473.945,0.0612
1767908700000,4473.835,4476.555,4473.525,4476.405,0.0624
1767909000000,4476.045,4478.395,4475.465,4477.455,0.0457
1767909300000,4477.475,4478.155,4475.905,4477.555,0.0501
1767913200000,4478.698,4483.548,4475.409,4476.758,0.1174
1767913500000,4476.758,4479.548,4475.088,4477.748,0.0892
1767913800000,4477.748,4478.448,4475.035,4476.655,0.0823
1767914100000,4476.695,4477.455,4475.025,4475.145,0.0531
1767914400000,4475.225,4476.155,4474.855,4475.725,0.043
1767914700000,4475.745,4478.585,4475.465,4476.965,0.0571
1767915000000,4477.065,4477.265,4475.245,4476.145,0.0363
1767915300000,4476.175,4476.615,4475.175,4476.385,0.0561
1767915600000,4476.415,4476.735,4474.998,4475.625,0.0477
1767915900000,4475.655,4475.695,4472.515,4473.465,0.0508
1767916200000,4473.545,4476.065,4473.545,4474.305,0.0658
1767916500000,4474.325,4475.905,4474.145,4475.485,0.0412
1767916800000,4475.445,4476.675,4473.795,4474.545,0.052
1767917100000,4474.575,4475.925,4473.765,4475.755,0.0459
1767917400000,4475.745,4476.305,4471.355,4471.495,0.0525
1767917700000,4471.465,4472.595,4470.385,4471.585,0.0541
1767918000000,4471.625,4471.695,4467.535,4468.215,0.0855
1767918300000,4468.185,4468.185,4463.055,4465.495,0.183
1767918600000,4465.475,4468.415,4463.635,4468.005,0.1049
1767918900000,4468.025,4468.055,4465.555,4467.005,0.1541
1767919200000,4467.075,4467.765,4466.305,4467.515,0.0715
1767919500000,4467.545,4467.565,4463.615,4464.045,0.1593
1767919800000,4464.115,4464.135,4459.548,4461.568,0.3911
1767920100000,4461.415,4462.798,4459.525,4462.218,0.3142
1767920400000,4462.238,4465.248,4458.135,4459.745,0.4856
1767920700000,4459.745,4459.745,4452.685,4458.005,0.268
1767921000000,4457.975,4459.805,4455.015,4458.915,0.2121
1767921300000,4458.865,4461.135,4452.635,4452.945,0.2413
1767921600000,4452.919,4457.595,4452.585,4455.848,0.2893
1767921900000,4455.848,4459.325,4455.558,4457.155,0.2132
1767922200000,4457.125,4459.395,4455.725,4459.365,0.1834
1767922500000,4459.405,4459.785,4455.835,4457.925,0.2582
1767922800000,4457.725,4463.268,4456.735,4462.315,0.2693
1767923100000,4462.295,4465.915,4462.245,4464.345,0.2405
1767923400000,4464.305,4468.235,4462.145,4466.885,0.201
1767923700000,4467.025,4469.805,4466.975,4468.745,0.1423
1767924000000,4468.715,4475.695,4468.625,4475.235,0.1764
1767924300000,4475.255,4476.295,4472.315,4473.935,0.1839
1767924600000,4473.905,4474.715,4471.038,4471.695,0.168
1767924900000,4471.725,4472.925,4469.768,4470.375,0.0861
1767925200000,4470.425,4474.355,4469.975,4472.625,0.0835
1767925500000,4472.595,4473.315,4470.655,4472.055,0.0667
1767925800000,4471.995,4475.348,4468.098,4471.365,0.1954
1767926100000,4471.315,4472.515,4468.145,4468.515,0.1177
1767926400000,4468.585,4473.655,4468.285,4473.085,0.139
1767926700000,4473.115,4473.445,4469.545,4470.895,0.1366
1767927000000,4470.955,4470.985,4465.425,4466.335,0.2025
1767927300000,4466.355,4470.175,4466.225,4469.305,0.1612
1767927600000,4469.275,4469.765,4466.145,4466.235,0.1632
1767927900000,4466.285,4467.015,4464.098,4464.975,0.1987
1767928200000,4465.145,4465.265,4461.995,4464.125,0.2148
1767928500000,4464.215,4465.045,4462.4,4464.535,0.1781
1767928800000,4464.505,4466.175,4460.855,4463.035,0.1726
1767929100000,4463.005,4464.185,4461.325,4463.195,0.1459
1767929400000,4463.175,4463.175,4460.215,4462.775,0.1088
1767929700000,4462.845,4464.985,4462.345,4464.935,0.0717
1767930000000,4464.885,4465.265,4463.035,4463.595,0.0819
1767930300000,4463.625,4465.605,4463.625,4465.295,0.0695
1767930600000,4465.275,4465.315,4463.945,4464.805,0.0695
1767930900000,4464.825,4465.525,4463.395,4463.905,0.0921
1767931200000,4463.875,4465.455,4462.255,4463.155,0.1003
1767931500000,4463.125,4465.225,4463.125,4465.195,0.077
1767931800000,4465.095,4465.325,4462.318,4462.318,0.0676
1767932100000,4462.318,4463.475,4460.558,4460.745,0.0817
1767932400000,4460.745,4463.745,4460.695,4463.615,0.0867
1767932700000,4463.595,4463.725,4462.515,4462.545,0.0795
1767933000000,4462.575,4464.015,4461.958,4463.285,0.0809
1767933300000,4463.265,4464.485,4461.458,4461.695,0.0703
1767933600000,4461.575,4464.675,4461.575,4463.085,0.0565
1767933900000,4463.055,4463.125,4462.125,4462.965,0.0562
1767934200000,4462.945,4464.685,4461.775,4464.145,0.066
1767934500000,4464.185,4466.785,4464.035,4464.465,0.0536
1767934800000,4464.445,4466.575,4463.655,4464.825,0.0637
1767935100000,4464.865,4465.515,4462.825,4463.085,0.0511
1767935400000,4463.105,4463.555,4461.585,4462.855,0.0499
1767935700000,4462.935,4463.555,4459.715,4463.298,0.0845
1767936000000,4463.298,4463.685,4457.985,4458.705,0.087
1767936300000,4458.675,4464.865,4458.615,4464.425,0.1015
1767936600000,4464.455,4470.685,4464.295,4470.615,0.192
1767936900000,4470.665,4471.535,4468.205,4470.175,0.173
1767937200000,4470.075,4470.585,4465.969,4467.255,0.1317
1767937500000,4467.195,4468.755,4465.335,4466.025,0.1254
1767937800000,4466.045,4468.605,4465.715,4468.005,0.1261
1767938100000,4467.975,4469.248,4466.098,4467.845,0.1829
1767938400000,4468.335,4470.795,4467.365,4470.035,0.1444
1767938700000,4469.995,4470.465,4465.965,4467.595,0.1079
1767939000000,4467.535,4468.485,4465.815,4467.065,0.1285
1767939300000,4466.965,4469.825,4465.835,4468.085,0.1259
1767939600000,4468.045,4469.035,4466.155,4467.965,0.1092
1767939900000,4468.035,4473.415,4467.925,4473.415,0.1396
1767940200000,4473.315,4475.035,4472.795,4474.385,0.1425
1767940500000,4474.405,4475.248,4472.855,4474.785,0.1679
1767940800000,4474.755,4475.535,4473.915,4474.861,0.1083
1767941100000,4474.903,4477.125,4474.555,4475.355,0.161
1767941400000,4475.375,4475.945,4473.505,4474.045,0.1768
1767941700000,4473.975,4474.935,4472.475,4473.805,0.3483
1767942000000,4473.875,4475.235,4470.948,4474.265,0.1283
1767942300000,4474.305,4475.105,4473.405,4474.505,0.0652
1767942600000,4474.525,4474.565,4470.445,4471.135,0.0658
1767942900000,4471.135,4472.935,4470.585,4472.465,0.0665
1767943200000,4472.435,4472.825,4469.685,4470.345,0.0847
1767943500000,4470.305,4471.135,4468.299,4470.145,0.0907
1767943800000,4470.495,4471.355,4468.935,4469.465,0.0611
1767944100000,4469.535,4472.275,4468.355,4471.518,0.0749
1767944400000,4471.528,4472.538,4470.598,4471.315,0.1717
1767944700000,4471.355,4472.985,4470.645,4471.835,0.0843
1767945000000,4471.835,4473.345,4469.545,4471.768,0.0895
1767945300000,4471.715,4472.005,4469.105,4469.935,0.1106
1767945600000,4470.025,4471.515,4466.145,4469.055,0.1314
1767945900000,4469.085,4476.475,4468.895,4473.805,0.1356
1767946200000,4473.975,4476.685,4473.238,4474.005,0.1079
1767946500000,4474.055,4474.425,4472.095,4473.565,0.1146
1767946800000,4473.535,4475.105,4473.075,4473.745,0.0885
1767947100000,4473.655,4475.055,4472.478,4472.868,0.231
1767947400000,4472.868,4473.469,4469.895,4469.925,0.2624
1767947700000,4469.869,4469.995,4466.275,4466.465,0.137
1767948000000,4466.305,4468.115,4465.355,4466.485,0.0971
1767948300000,4466.505,4467.805,4464.965,4466.755,0.1033
1767948600000,4466.725,4467.165,4463.905,4466.778,0.1121
1767948900000,4466.778,4468.475,4466.778,4468.345,0.1024
1767949200000,4468.295,4470.805,4468.245,4470.555,0.1107
1767949500000,4470.505,4472.915,4470.185,4471.325,0.1043
1767949800000,4471.395,4474.795,4471.395,4474.625,0.117
1767950100000,4474.535,4476.485,4472.995,4475.815,0.0962
1767950400000,4475.835,4477.445,4474.348,4474.555,0.1064
1767950700000,4474.415,4475.475,4473.235,4473.725,0.0966
1767951000000,4473.775,4474.725,4472.205,4472.629,0.1676
1767951300000,4472.619,4472.935,4471.375,4472.895,0.1184
1767951600000,4472.935,4473.645,4471.415,4471.495,0.1053
1767951900000,4471.725,4474.155,4471.565,4473.135,0.0876
1767952200000,4473.085,4473.085,4470.398,4470.768,0.0766
1767952500000,4470.778,4472.475,4470.665,4470.815,0.0647
1767952800000,4470.785,4471.885,4470.145,4470.305,0.0647
1767953100000,4470.215,4473.655,4469.415,4473.475,0.1406
1767953400000,4473.455,4473.935,4471.755,4471.805,0.0572
1767953700000,4471.805,4473.525,4471.365,4473.495,0.0485
1767954000000,4473.435,4473.615,4471.005,4471.385,0.073
1767954300000,4471.315,4471.715,4468.665,4468.695,0.0829
1767954600000,4468.668,4472.128,4467.895,4470.258,0.1709
1767954900000,4470.248,4470.835,4468.798,4470.135,0.0933
1767955200000,4470.165,4470.695,4468.825,4468.828,0.2419
1767955500000,4468.838,4468.838,4466.798,4468.398,0.1477
1767955800000,4468.328,4471.348,4467.698,4471.348,0.0833
1767956100000,4471.448,4472.465,4470.148,4472.248,0.0872
1767956400000,4472.248,4474.468,4472.248,4473.348,0.1399
1767956700000,4473.348,4473.765,4469.655,4469.985,0.1972
1767957000000,4469.935,4471.735,4469.795,4471.725,0.0536
1767957300000,4471.775,4472.615,4471.175,4471.915,0.0527
1767957600000,4471.958,4472.675,4471.185,4471.955,0.0806
1767957900000,4472.048,4472.235,4470.205,4470.305,0.0944
1767958200000,4470.355,4470.985,4468.925,4470.485,0.0748
1767958500000,4470.285,4471.605,4469.295,4471.605,0.066
1767958800000,4471.585,4471.605,4469.015,4470.348,0.0957
1767959100000,4470.348,4472.125,4468.385,4472.015,0.0833
1767959400000,4472.045,4473.285,4471.248,4473.248,0.0809
1767959700000,4473.248,4475.898,4472.915,4475.048,0.1026
1767960000000,4474.995,4478.548,4474.995,4476.848,0.1862
1767960300000,4476.948,4480.335,4476.748,4477.335,0.1542
1767960600000,4477.275,4477.275,4471.745,4473.825,0.1337
1767960900000,4473.898,4474.545,4472.985,4473.345,0.0845
1767961200000,4473.325,4473.325,4469.798,4470.425,0.1197
1767961500000,4470.375,4471.038,4466.725,4467.395,0.1677
1767961800000,4467.435,4468.388,4460.705,4464.375,0.1893
1767962100000,4464.355,4466.075,4462.825,4465.455,0.1277
1767962400000,4465.435,4466.825,4464.045,4465.815,0.1322
1767962700000,4465.835,4468.065,4464.765,4467.225,0.1144
1767963000000,4467.195,4467.255,4463.355,4463.925,0.1304
1767963300000,4463.895,4467.485,4463.355,4465.685,0.1152
1767963600000,4465.765,4470.095,4463.215,4469.125,0.3493
1767963900000,4469.185,4473.385,4468.955,4469.475,0.2536
1767964200000,4469.415,4471.415,4466.295,4467.215,0.2478
1767964500000,4467.215,4468.555,4462.985,4463.465,0.2524
1767964800000,4463.325,4473.495,4461.745,4471.855,0.3095
1767965100000,4472.015,4474.455,4470.165,4472.235,0.1791
1767965400000,4472.355,4488.065,4458.595,4486.545,0.3869
1767965700000,4486.525,4489.215,4478.805,4488.408,0.3645
1767966000000,4488.245,4491.595,4483.208,4486.548,0.3888
1767966300000,4486.648,4488.455,4481.328,4483.085,0.3887
1767966600000,4483.085,4484.895,4478.458,4482.785,0.3472
1767966900000,4482.725,4485.115,4479.578,4482.178,0.3239
1767967200000,4482.178,4487.815,4480.765,4485.035,0.3278
1767967500000,4485.005,4486.988,4480.175,4486.605,0.3063
1767967800000,4486.545,4496.315,4485.905,4489.075,0.397
1767968100000,4489.105,4492.305,4483.225,4486.698,0.3728
1767968400000,4486.648,4495.588,4486.528,4493.575,0.3264
1767968700000,4493.645,4495.315,4491.328,4493.955,0.2487
1767969000000,4493.935,4494.268,4482.285,4489.485,0.391
1767969300000,4489.385,4497.898,4489.035,4495.715,0.4201
1767969600000,4495.735,4497.825,4485.915,4487.515,0.4072
1767969900000,4487.585,4488.555,4481.825,4484.488,0.4515
1767970200000,4484.488,4490.925,4478.985,4490.535,0.4935
1767970500000,4490.585,4495.105,4490.585,4494.095,0.323
1767970800000,4494.075,4498.798,4492.005,4493.295,0.3724
1767971100000,4493.435,4499.975,4489.818,4499.425,0.3927
1767971400000,4499.455,4499.568,4493.235,4496.258,0.4082
1767971700000,4496.258,4499.158,4493.158,4498.998,0.4828
1767972000000,4499.028,4510.775,4495.098,4508.348,0.5777
1767972300000,4508.295,4510.448,4503.795,4505.025,0.447
1767972600000,4505.105,4511.915,4504.915,4505.928,0.4158
1767972900000,4506.028,4515.378,4505.818,4515.278,0.4745
1767973200000,4515.288,4516.898,4512.875,4514.078,0.3463
1767973500000,4514.085,4514.515,4508.035,4510.555,0.2787
1767973800000,4510.558,4514.238,4508.435,4511.325,0.3244
1767974100000,4511.545,4513.695,4509.635,4511.988,0.2577
1767974400000,4511.988,4513.908,4510.695,4511.395,0.5689
1767974700000,4511.705,4512.115,4504.738,4507.225,0.7941
1767975000000,4507.265,4507.895,4499.498,4502.818,0.4032
1767975300000,4502.818,4506.348,4501.248,4506.348,0.2983
1767975600000,4506.348,4506.765,4500.305,4501.965,0.255
1767975900000,4501.755,4505.298,4499.948,4503.248,0.3559
1767976200000,4503.255,4505.048,4500.568,4503.128,0.4144
1767976500000,4503.128,4506.608,4501.348,4504.648,0.4279
1767976800000,4504.658,4504.948,4501.048,4504.398,0.4914
1767977100000,4504.398,4506.375,4501.475,4505.035,0.3614
1767977400000,4505.015,4507.865,4504.955,4507.065,0.171
1767977700000,4507.045,4507.745,4505.725,4506.305,0.1626
1767978000000,4506.315,4511.455,4504.225,4506.885,0.24
1767978300000,4507.255,4509.898,4505.345,4508.258,0.226
1767978600000,4508.578,4510.208,4507.328,4508.585,0.2339
1767978900000,4508.555,4508.575,4504.545,4506.528,0.2393
1767979200000,4506.545,4506.608,4501.525,4504.978,0.2708
1767979500000,4504.985,4505.385,4501.928,4503.555,0.1687
1767979800000,4503.555,4509.798,4502.995,4507.748,0.2443
1767980100000,4507.748,4507.948,4504.825,4505.808,0.277
1767980400000,4505.708,4505.808,4500.918,4501.605,0.2711
1767980700000,4501.585,4502.805,4496.618,4497.325,0.4209
1767981000000,4497.375,4498.215,4485.265,4487.015,0.3703
1767981300000,4486.985,4488.325,4481.615,4484.205,0.3106
1767981600000,4484.105,4487.965,4482.655,4485.675,0.3684
1767981900000,4485.725,4493.015,4485.395,4488.695,0.3246
